County Code,County Name,Const Code,Const.  Name,CAW Code,CAW Name,Reg. Centre Code,Reg. Centre Name,Polling Station Code,Polling Station Name Name
037,KAKAMEGA,206,MATUNGU,1028,KHOLERA,022,NAMULUNGU MUSLIM PRIMARY SCHOOL,037206102802201,NAMULUNGU MUSLIM PRIMARY SCHO
037,KAKAMEGA,206,MATUNGU,1028,KHOLERA,022,NAMULUNGU MUSLIM PRIMARY SCHOOL,037206102802202,NAMULUNGU MUSLIM PRIMARY SCHO
037,KAKAMEGA,206,MATUNGU,1028,KHOLERA,023,NAMALENGE PRIMARY SCHOOL,037206102802301,NAMALENGE PRIMARY SCHOOL
037,KAKAMEGA,206,MATUNGU,1028,KHOLERA,023,NAMALENGE PRIMARY SCHOOL,037206102802302,NAMALENGE PRIMARY SCHOOL
037,KAKAMEGA,206,MATUNGU,1028,KHOLERA,024,NAMASANDA PRIMARY SCHOOL,037206102802401,NAMASANDA PRIMARY SCHOOL
037,KAKAMEGA,206,MATUNGU,1028,KHOLERA,024,NAMASANDA PRIMARY SCHOOL,037206102802402,NAMASANDA PRIMARY SCHOOL
037,KAKAMEGA,206,MATUNGU,1028,KHOLERA,025,WAMUKOYA MUSLIM PRIMARY SCHOOL,037206102802501,WAMUKOYA MUSLIM PRIMARY SCHOO
037,KAKAMEGA,206,MATUNGU,1028,KHOLERA,025,WAMUKOYA MUSLIM PRIMARY SCHOOL,037206102802502,WAMUKOYA MUSLIM PRIMARY SCHOO
037,KAKAMEGA,206,MATUNGU,1028,KHOLERA,061,ST. AMBROSE ESHIKHONESI PRIMARY SCHOO,037206102806101,ST. AMBROSE ESHIKHONESI PRIMARY SC
037,KAKAMEGA,206,MATUNGU,1028,KHOLERA,062,MUSANGO PRIMARY SCHOOL,037206102806201,MUSANGO PRIMARY SCHOOL
037,KAKAMEGA,206,MATUNGU,1029,KHALABA,026,KHALABA PRIMARY SCHOOL,037206102902601,KHALABA PRIMARY SCHOOL
037,KAKAMEGA,206,MATUNGU,1029,KHALABA,026,KHALABA PRIMARY SCHOOL,037206102902602,KHALABA PRIMARY SCHOOL
037,KAKAMEGA,206,MATUNGU,1029,KHALABA,027,BUSOMBI PRIMARY SCHOOL,037206102902701,BUSOMBI PRIMARY SCHOOL
037,KAKAMEGA,206,MATUNGU,1029,KHALABA,027,BUSOMBI PRIMARY SCHOOL,037206102902702,BUSOMBI PRIMARY SCHOOL
037,KAKAMEGA,206,MATUNGU,1029,KHALABA,027,BUSOMBI PRIMARY SCHOOL,037206102902703,BUSOMBI PRIMARY SCHOOL
037,KAKAMEGA,206,MATUNGU,1029,KHALABA,028,NAMAMBA PRIMARY SCHOOL,037206102902801,NAMAMBA PRIMARY SCHOOL
037,KAKAMEGA,206,MATUNGU,1029,KHALABA,028,NAMAMBA PRIMARY SCHOOL,037206102902802,NAMAMBA PRIMARY SCHOOL
037,KAKAMEGA,206,MATUNGU,1029,KHALABA,028,NAMAMBA PRIMARY SCHOOL,037206102902803,NAMAMBA PRIMARY SCHOOL
037,KAKAMEGA,206,MATUNGU,1029,KHALABA,029,MAKOKHWE PRIMARY SCHOOL,037206102902901,MAKOKHWE PRIMARY SCHOOL
037,KAKAMEGA,206,MATUNGU,1029,KHALABA,029,MAKOKHWE PRIMARY SCHOOL,037206102902902,MAKOKHWE PRIMARY SCHOOL
037,KAKAMEGA,206,MATUNGU,1029,KHALABA,030,BUSAMBE PRIMARY SCHOOL,037206102903001,BUSAMBE PRIMARY SCHOOL
037,KAKAMEGA,206,MATUNGU,1029,KHALABA,030,BUSAMBE PRIMARY SCHOOL,037206102903002,BUSAMBE PRIMARY SCHOOL
037,KAKAMEGA,206,MATUNGU,1029,KHALABA,031,BULONGA PRIMARY SCHOOL,037206102903101,BULONGA PRIMARY SCHOOL
037,KAKAMEGA,206,MATUNGU,1029,KHALABA,031,BULONGA PRIMARY SCHOOL,037206102903102,BULONGA PRIMARY SCHOOL
037,KAKAMEGA,206,MATUNGU,1029,KHALABA,032,LUTASIO PRIMARY SCHOOL,037206102903201,LUTASIO PRIMARY SCHOOL
037,KAKAMEGA,206,MATUNGU,1029,KHALABA,032,LUTASIO PRIMARY SCHOOL,037206102903202,LUTASIO PRIMARY SCHOOL
037,KAKAMEGA,206,MATUNGU,1029,KHALABA,033,KANDAI PRIMARY SCHOOL,037206102903301,KANDAI PRIMARY SCHOOL
037,KAKAMEGA,206,MATUNGU,1029,KHALABA,063,ACK MALANGA PRIMARY SCHOOL,037206102906301,ACK MALANGA PRIMARY SCHOOL
037,KAKAMEGA,206,MATUNGU,1029,KHALABA,064,MABOLO PRIMARY SCHOOL,037206102906401,MABOLO PRIMARY SCHOOL
037,KAKAMEGA,206,MATUNGU,1030,MAYONI,034,KHOLERA PRIMARY SCHOOL,037206103003401,KHOLERA PRIMARY SCHOOL
037,KAKAMEGA,206,MATUNGU,1030,MAYONI,034,KHOLERA PRIMARY SCHOOL,037206103003402,KHOLERA PRIMARY SCHOOL
037,KAKAMEGA,206,MATUNGU,1030,MAYONI,034,KHOLERA PRIMARY SCHOOL,037206103003403,KHOLERA PRIMARY SCHOOL
037,KAKAMEGA,206,MATUNGU,1030,MAYONI,035,MARINDA PRIMARY SCHOOL,037206103003501,MARINDA PRIMARY SCHOOL
037,KAKAMEGA,206,MATUNGU,1030,MAYONI,035,MARINDA PRIMARY SCHOOL,037206103003502,MARINDA PRIMARY SCHOOL
037,KAKAMEGA,206,MATUNGU,1030,MAYONI,035,MARINDA PRIMARY SCHOOL,037206103003503,MARINDA PRIMARY SCHOOL
037,KAKAMEGA,206,MATUNGU,1030,MAYONI,036,MAYONI PRIMARY SCHOOL,037206103003601,MAYONI PRIMARY SCHOOL
037,KAKAMEGA,206,MATUNGU,1030,MAYONI,036,MAYONI PRIMARY SCHOOL,037206103003602,MAYONI PRIMARY SCHOOL
037,KAKAMEGA,206,MATUNGU,1030,MAYONI,036,MAYONI PRIMARY SCHOOL,037206103003603,MAYONI PRIMARY SCHOOL
037,KAKAMEGA,206,MATUNGU,1030,MAYONI,037,MWIRA PRIMARY SCHOOL,037206103003701,MWIRA PRIMARY SCHOOL
037,KAKAMEGA,206,MATUNGU,1030,MAYONI,037,MWIRA PRIMARY SCHOOL,037206103003702,MWIRA PRIMARY SCHOOL
037,KAKAMEGA,206,MATUNGU,1030,MAYONI,037,MWIRA PRIMARY SCHOOL,037206103003703,MWIRA PRIMARY SCHOOL
037,KAKAMEGA,206,MATUNGU,1030,MAYONI,037,MWIRA PRIMARY SCHOOL,037206103003704,MWIRA PRIMARY SCHOOL
037,KAKAMEGA,206,MATUNGU,1030,MAYONI,038,EMANANI PRIMARY SCHOOL,037206103003801,EMANANI PRIMARY SCHOOL
037,KAKAMEGA,206,MATUNGU,1030,MAYONI,038,EMANANI PRIMARY SCHOOL,037206103003802,EMANANI PRIMARY SCHOOL
037,KAKAMEGA,206,MATUNGU,1030,MAYONI,038,EMANANI PRIMARY SCHOOL,037206103003803,EMANANI PRIMARY SCHOOL
037,KAKAMEGA,206,MATUNGU,1030,MAYONI,039,EMAKALE PRIMARY SCHOOL,037206103003901,EMAKALE PRIMARY SCHOOL
037,KAKAMEGA,206,MATUNGU,1030,MAYONI,039,EMAKALE PRIMARY SCHOOL,037206103003902,EMAKALE PRIMARY SCHOOL
037,KAKAMEGA,206,MATUNGU,1030,MAYONI,039,EMAKALE PRIMARY SCHOOL,037206103003903,EMAKALE PRIMARY SCHOOL
037,KAKAMEGA,206,MATUNGU,1030,MAYONI,040,MATUNGU PRIMARY SCHOOL,037206103004001,MATUNGU PRIMARY SCHOOL
037,KAKAMEGA,206,MATUNGU,1030,MAYONI,040,MATUNGU PRIMARY SCHOOL,037206103004002,MATUNGU PRIMARY SCHOOL
037,KAKAMEGA,206,MATUNGU,1030,MAYONI,040,MATUNGU PRIMARY SCHOOL,037206103004003,MATUNGU PRIMARY SCHOOL
037,KAKAMEGA,206,MATUNGU,1030,MAYONI,040,MATUNGU PRIMARY SCHOOL,037206103004004,MATUNGU PRIMARY SCHOOL
037,KAKAMEGA,206,MATUNGU,1030,MAYONI,041,EMURABE PRIMARY SCHOOL,037206103004101,EMURABE PRIMARY SCHOOL
037,KAKAMEGA,206,MATUNGU,1030,MAYONI,042,EBUBAMBULA PRIMARY SCHOOL,037206103004201,EBUBAMBULA PRIMARY SCHOOL
037,KAKAMEGA,206,MATUNGU,1030,MAYONI,043,MUNANGA PRIMARY SCHOOL,037206103004301,MUNANGA PRIMARY SCHOOL
037,KAKAMEGA,206,MATUNGU,1030,MAYONI,065,CHIBANGA PRIMARY SCHOOL,037206103006501,CHIBANGA PRIMARY SCHOOL
037,KAKAMEGA,206,MATUNGU,1030,MAYONI,066,BUKOSIA PRIMARY SCHOOL,037206103006601,BUKOSIA PRIMARY SCHOOL
037,KAKAMEGA,206,MATUNGU,1030,MAYONI,067,ST. BENEDICT BULOMA PRIMARY SCHOOL,037206103006701,ST. BENEDICT BULOMA PRIMARY SCHO
037,KAKAMEGA,206,MATUNGU,1031,NAMAMALI,044,KADIMA ACK PRIMARY SCHOOL,037206103104401,KADIMA ACK PRIMARY SCHOOL
037,KAKAMEGA,206,MATUNGU,1031,NAMAMALI,045,LUNG'ANYIRO PRIMARY SCHOOL,037206103104501,LUNG'ANYIRO PRIMARY SCHOOL
037,KAKAMEGA,206,MATUNGU,1031,NAMAMALI,045,LUNG'ANYIRO PRIMARY SCHOOL,037206103104502,LUNG'ANYIRO PRIMARY SCHOOL
037,KAKAMEGA,206,MATUNGU,1031,NAMAMALI,046,LUBANGA PRIMARY SCHOOL,037206103104601,LUBANGA PRIMARY SCHOOL
037,KAKAMEGA,206,MATUNGU,1031,NAMAMALI,046,LUBANGA PRIMARY SCHOOL,037206103104602,LUBANGA PRIMARY SCHOOL
037,KAKAMEGA,206,MATUNGU,1031,NAMAMALI,047,MUNAMI PRIMARY SCHOOL,037206103104701,MUNAMI PRIMARY SCHOOL
037,KAKAMEGA,206,MATUNGU,1031,NAMAMALI,047,MUNAMI PRIMARY SCHOOL,037206103104702,MUNAMI PRIMARY SCHOOL
037,KAKAMEGA,206,MATUNGU,1031,NAMAMALI,048,MUNGORE PRIMARY SCHOOL,037206103104801,MUNGORE PRIMARY SCHOOL
037,KAKAMEGA,206,MATUNGU,1031,NAMAMALI,048,MUNGORE PRIMARY SCHOOL,037206103104802,MUNGORE PRIMARY SCHOOL
037,KAKAMEGA,206,MATUNGU,1031,NAMAMALI,049,NAMBEREKEYA PRIMARY SCHOOL,037206103104901,NAMBEREKEYA PRIMARY SCHOOL
037,KAKAMEGA,206,MATUNGU,1031,NAMAMALI,049,NAMBEREKEYA PRIMARY SCHOOL,037206103104902,NAMBEREKEYA PRIMARY SCHOOL
037,KAKAMEGA,206,MATUNGU,1031,NAMAMALI,050,NYAPWAKA PRIMARY SCHOOL,037206103105001,NYAPWAKA PRIMARY SCHOOL
037,KAKAMEGA,206,MATUNGU,1031,NAMAMALI,050,NYAPWAKA PRIMARY SCHOOL,037206103105002,NYAPWAKA PRIMARY SCHOOL
037,KAKAMEGA,206,MATUNGU,1031,NAMAMALI,051,NAMAYIAKALO PRIMARY SCHOOL,037206103105101,NAMAYIAKALO PRIMARY SCHOOL
037,KAKAMEGA,206,MATUNGU,1031,NAMAMALI,052,NAMALASIRE PRIMARY SCHOOL,037206103105201,NAMALASIRE PRIMARY SCHOOL
037,KAKAMEGA,206,MATUNGU,1031,NAMAMALI,052,NAMALASIRE PRIMARY SCHOOL,037206103105202,NAMALASIRE PRIMARY SCHOOL
037,KAKAMEGA,206,MATUNGU,1031,NAMAMALI,053,MUKUNYUKU PRIMARY SCHOOL,037206103105301,MUKUNYUKU PRIMARY SCHOOL
037,KAKAMEGA,206,MATUNGU,1031,NAMAMALI,054,MIRERE PRIMARY SCHOOL,037206103105401,MIRERE PRIMARY SCHOOL
037,KAKAMEGA,206,MATUNGU,1031,NAMAMALI,054,MIRERE PRIMARY SCHOOL,037206103105402,MIRERE PRIMARY SCHOOL
037,KAKAMEGA,206,MATUNGU,1031,NAMAMALI,054,MIRERE PRIMARY SCHOOL,037206103105403,MIRERE PRIMARY SCHOOL
037,KAKAMEGA,206,MATUNGU,1031,NAMAMALI,055,MUNGAKHA PRIMARY SCHOOL,037206103105501,MUNGAKHA PRIMARY SCHOOL
037,KAKAMEGA,206,MATUNGU,1031,NAMAMALI,055,MUNGAKHA PRIMARY SCHOOL,037206103105502,MUNGAKHA PRIMARY SCHOOL
037,KAKAMEGA,206,MATUNGU,1031,NAMAMALI,056,NAMAMALI MUSLIM PRIMARY SCHOOL,037206103105601,NAMAMALI MUSLIM PRIMARY SCHOOL
037,KAKAMEGA,206,MATUNGU,1031,NAMAMALI,056,NAMAMALI MUSLIM PRIMARY SCHOOL,037206103105602,NAMAMALI MUSLIM PRIMARY SCHOOL
037,KAKAMEGA,206,MATUNGU,1031,NAMAMALI,057,NAMANGA PRIMARY SCHOOL,037206103105701,NAMANGA PRIMARY SCHOOL
037,KAKAMEGA,206,MATUNGU,1031,NAMAMALI,068,BULANDA PRIMARY SCHOOL,037206103106801,BULANDA PRIMARY SCHOOL
037,KAKAMEGA,206,MATUNGU,1031,NAMAMALI,069,SUWO PRIMARY SCHOOL,037206103106901,SUWO PRIMARY SCHOOL
037,KAKAMEGA,207,BUTERE,1032,MARAMA WEST,001,EMATENDE PRIMARY SCHOOL,037207103200101,EMATENDE PRIMARY SCHOOL
037,KAKAMEGA,207,BUTERE,1032,MARAMA WEST,002,ESHITARI PRIMARY SCHOOL,037207103200201,ESHITARI PRIMARY SCHOOL
037,KAKAMEGA,207,BUTERE,1032,MARAMA WEST,002,ESHITARI PRIMARY SCHOOL,037207103200202,ESHITARI PRIMARY SCHOOL
037,KAKAMEGA,207,BUTERE,1032,MARAMA WEST,003,IRANDA PRIMARY SCHOOL,037207103200301,IRANDA PRIMARY SCHOOL
037,KAKAMEGA,207,BUTERE,1032,MARAMA WEST,003,IRANDA PRIMARY SCHOOL,037207103200302,IRANDA PRIMARY SCHOOL
037,KAKAMEGA,207,BUTERE,1032,MARAMA WEST,004,ITUTI PRIMARY SCHOOL,037207103200401,ITUTI PRIMARY SCHOOL
037,KAKAMEGA,207,BUTERE,1032,MARAMA WEST,004,ITUTI PRIMARY SCHOOL,037207103200402,ITUTI PRIMARY SCHOOL
037,KAKAMEGA,207,BUTERE,1032,MARAMA WEST,005,EMUNUKU PRIMARY SCHOOL,037207103200501,EMUNUKU PRIMARY SCHOOL
037,KAKAMEGA,207,BUTERE,1032,MARAMA WEST,006,SHITOYI MUSLIM PRIMARY SCHOOL,037207103200601,SHITOYI MUSLIM PRIMARY SCHOOL
037,KAKAMEGA,207,BUTERE,1032,MARAMA WEST,006,SHITOYI MUSLIM PRIMARY SCHOOL,037207103200602,SHITOYI MUSLIM PRIMARY SCHOOL
037,KAKAMEGA,207,BUTERE,1032,MARAMA WEST,007,ESHIKANGU PRIMARY SCHOOL,037207103200701,ESHIKANGU PRIMARY SCHOOL
037,KAKAMEGA,207,BUTERE,1032,MARAMA WEST,007,ESHIKANGU PRIMARY SCHOOL,037207103200702,ESHIKANGU PRIMARY SCHOOL
037,KAKAMEGA,207,BUTERE,1032,MARAMA WEST,008,BUMAMU PRIMARY SCHOOL,037207103200801,BUMAMU PRIMARY SCHOOL
037,KAKAMEGA,207,BUTERE,1032,MARAMA WEST,008,BUMAMU PRIMARY SCHOOL,037207103200802,BUMAMU PRIMARY SCHOOL
037,KAKAMEGA,207,BUTERE,1032,MARAMA WEST,008,BUMAMU PRIMARY SCHOOL,037207103200803,BUMAMU PRIMARY SCHOOL
037,KAKAMEGA,207,BUTERE,1032,MARAMA WEST,009,LUNZA PRIMARY SCHOOL,037207103200901,LUNZA PRIMARY SCHOOL
037,KAKAMEGA,207,BUTERE,1032,MARAMA WEST,009,LUNZA PRIMARY SCHOOL,037207103200902,LUNZA PRIMARY SCHOOL
037,KAKAMEGA,207,BUTERE,1032,MARAMA WEST,010,IMANGA PRIMARY SCHOOL,037207103201001,IMANGA PRIMARY SCHOOL
037,KAKAMEGA,207,BUTERE,1032,MARAMA WEST,011,ESHILUNYIRE PRIMARY SCHOOL,037207103201101,ESHILUNYIRE PRIMARY SCHOOL
037,KAKAMEGA,207,BUTERE,1032,MARAMA WEST,012,IMANYIKA PRIMARY SCHOOL,037207103201201,IMANYIKA PRIMARY SCHOOL
037,KAKAMEGA,207,BUTERE,1032,MARAMA WEST,012,IMANYIKA PRIMARY SCHOOL,037207103201202,IMANYIKA PRIMARY SCHOOL
037,KAKAMEGA,207,BUTERE,1032,MARAMA WEST,013,MULUWA PRIMARY SCHOOL,037207103201301,MULUWA PRIMARY SCHOOL
037,KAKAMEGA,207,BUTERE,1032,MARAMA WEST,013,MULUWA PRIMARY SCHOOL,037207103201302,MULUWA PRIMARY SCHOOL
037,KAKAMEGA,207,BUTERE,1032,MARAMA WEST,014,BUCHENYA PRIMARY SCHOOL,037207103201401,BUCHENYA PRIMARY SCHOOL
037,KAKAMEGA,207,BUTERE,1032,MARAMA WEST,014,BUCHENYA PRIMARY SCHOOL,037207103201402,BUCHENYA PRIMARY SCHOOL
037,KAKAMEGA,207,BUTERE,1032,MARAMA WEST,014,BUCHENYA PRIMARY SCHOOL,037207103201403,BUCHENYA PRIMARY SCHOOL
037,KAKAMEGA,207,BUTERE,1032,MARAMA WEST,014,BUCHENYA PRIMARY SCHOOL,037207103201404,BUCHENYA PRIMARY SCHOOL
037,KAKAMEGA,207,BUTERE,1032,MARAMA WEST,015,EMUKANGU PRIMARY SCHOOL,037207103201501,EMUKANGU PRIMARY SCHOOL
037,KAKAMEGA,207,BUTERE,1032,MARAMA WEST,015,EMUKANGU PRIMARY SCHOOL,037207103201502,EMUKANGU PRIMARY SCHOOL
037,KAKAMEGA,207,BUTERE,1032,MARAMA WEST,016,BULULWE PRIMARY SCHOOL,037207103201601,BULULWE PRIMARY SCHOOL
037,KAKAMEGA,207,BUTERE,1032,MARAMA WEST,016,BULULWE PRIMARY SCHOOL,037207103201602,BULULWE PRIMARY SCHOOL
037,KAKAMEGA,207,BUTERE,1032,MARAMA WEST,077,EMUTONDO PRIMARY SCHOOL,037207103207701,EMUTONDO PRIMARY SCHOOL
037,KAKAMEGA,207,BUTERE,1032,MARAMA WEST,078,MATIBILA PRIMARY SCHOOL,037207103207801,MATIBILA PRIMARY SCHOOL
037,KAKAMEGA,207,BUTERE,1033,MARAMA CENTRAL,017,ESHIREMBE PRIMARY SCHOOL,037207103301701,ESHIREMBE PRIMARY SCHOOL
037,KAKAMEGA,207,BUTERE,1033,MARAMA CENTRAL,017,ESHIREMBE PRIMARY SCHOOL,037207103301702,ESHIREMBE PRIMARY SCHOOL
037,KAKAMEGA,207,BUTERE,1033,MARAMA CENTRAL,018,BUTERE PRIMARY SCHOOL,037207103301801,BUTERE PRIMARY SCHOOL
037,KAKAMEGA,207,BUTERE,1033,MARAMA CENTRAL,018,BUTERE PRIMARY SCHOOL,037207103301802,BUTERE PRIMARY SCHOOL
037,KAKAMEGA,207,BUTERE,1033,MARAMA CENTRAL,018,BUTERE PRIMARY SCHOOL,037207103301803,BUTERE PRIMARY SCHOOL
037,KAKAMEGA,207,BUTERE,1033,MARAMA CENTRAL,018,BUTERE PRIMARY SCHOOL,037207103301804,BUTERE PRIMARY SCHOOL
037,KAKAMEGA,207,BUTERE,1033,MARAMA CENTRAL,019,BUTERE COUNTY POLTECHNIC,037207103301901,BUTERE COUNTY POLTECHNIC
037,KAKAMEGA,207,BUTERE,1033,MARAMA CENTRAL,019,BUTERE COUNTY POLTECHNIC,037207103301902,BUTERE COUNTY POLTECHNIC
037,KAKAMEGA,207,BUTERE,1033,MARAMA CENTRAL,019,BUTERE COUNTY POLTECHNIC,037207103301903,BUTERE COUNTY POLTECHNIC
037,KAKAMEGA,207,BUTERE,1033,MARAMA CENTRAL,020,SHIYIRO PRIMARY SCHOOL,037207103302001,SHIYIRO PRIMARY SCHOOL
037,KAKAMEGA,207,BUTERE,1033,MARAMA CENTRAL,020,SHIYIRO PRIMARY SCHOOL,037207103302002,SHIYIRO PRIMARY SCHOOL
037,KAKAMEGA,207,BUTERE,1033,MARAMA CENTRAL,021,BUKOLWE PRIMARY  SCHOOL,037207103302101,BUKOLWE PRIMARY  SCHOOL
037,KAKAMEGA,207,BUTERE,1033,MARAMA CENTRAL,021,BUKOLWE PRIMARY  SCHOOL,037207103302102,BUKOLWE PRIMARY  SCHOOL
037,KAKAMEGA,207,BUTERE,1033,MARAMA CENTRAL,021,BUKOLWE PRIMARY  SCHOOL,037207103302103,BUKOLWE PRIMARY  SCHOOL
037,KAKAMEGA,207,BUTERE,1033,MARAMA CENTRAL,022,MUTOMA PRIMARY SCHOOL,037207103302201,MUTOMA PRIMARY SCHOOL
037,KAKAMEGA,207,BUTERE,1033,MARAMA CENTRAL,022,MUTOMA PRIMARY SCHOOL,037207103302202,MUTOMA PRIMARY SCHOOL
037,KAKAMEGA,207,BUTERE,1033,MARAMA CENTRAL,023,SHINAMWENYULI PRMARY. SCHOOL,037207103302301,SHINAMWENYULI PRMARY. SCHOOL
037,KAKAMEGA,207,BUTERE,1033,MARAMA CENTRAL,023,SHINAMWENYULI PRMARY. SCHOOL,037207103302302,SHINAMWENYULI PRMARY. SCHOOL
037,KAKAMEGA,207,BUTERE,1033,MARAMA CENTRAL,024,SHIBUCHE PRIMARY SCHOOL,037207103302401,SHIBUCHE PRIMARY SCHOOL
037,KAKAMEGA,207,BUTERE,1033,MARAMA CENTRAL,024,SHIBUCHE PRIMARY SCHOOL,037207103302402,SHIBUCHE PRIMARY SCHOOL
037,KAKAMEGA,207,BUTERE,1033,MARAMA CENTRAL,025,MUSERE PRIMARY SCHOOL,037207103302501,MUSERE PRIMARY SCHOOL
037,KAKAMEGA,207,BUTERE,1033,MARAMA CENTRAL,026,EBULAFU PRIMARY SCHOOL,037207103302601,EBULAFU PRIMARY SCHOOL
037,KAKAMEGA,207,BUTERE,1033,MARAMA CENTRAL,027,ESHIYANZA PRIMARY SCHOOL,037207103302701,ESHIYANZA PRIMARY SCHOOL
037,KAKAMEGA,207,BUTERE,1033,MARAMA CENTRAL,027,ESHIYANZA PRIMARY SCHOOL,037207103302702,ESHIYANZA PRIMARY SCHOOL
037,KAKAMEGA,207,BUTERE,1033,MARAMA CENTRAL,028,BULANDA A.C PRIMARY SCHOOL,037207103302801,BULANDA A.C PRIMARY SCHOOL
037,KAKAMEGA,207,BUTERE,1033,MARAMA CENTRAL,028,BULANDA A.C PRIMARY SCHOOL,037207103302802,BULANDA A.C PRIMARY SCHOOL
037,KAKAMEGA,207,BUTERE,1033,MARAMA CENTRAL,029,NYENYESI PRIMARY SCHOOL,037207103302901,NYENYESI PRIMARY SCHOOL
037,KAKAMEGA,207,BUTERE,1033,MARAMA CENTRAL,029,NYENYESI PRIMARY SCHOOL,037207103302902,NYENYESI PRIMARY SCHOOL
037,KAKAMEGA,207,BUTERE,1033,MARAMA CENTRAL,030,SHITSWITSWI PRIMARY SCHOOL,037207103303001,SHITSWITSWI PRIMARY SCHOOL
037,KAKAMEGA,207,BUTERE,1033,MARAMA CENTRAL,030,SHITSWITSWI PRIMARY SCHOOL,037207103303002,SHITSWITSWI PRIMARY SCHOOL
037,KAKAMEGA,207,BUTERE,1033,MARAMA CENTRAL,030,SHITSWITSWI PRIMARY SCHOOL,037207103303003,SHITSWITSWI PRIMARY SCHOOL
037,KAKAMEGA,207,BUTERE,1033,MARAMA CENTRAL,031,EMATAWA PRIMARY  SCHOOL,037207103303101,EMATAWA PRIMARY  SCHOOL
037,KAKAMEGA,207,BUTERE,1033,MARAMA CENTRAL,031,EMATAWA PRIMARY  SCHOOL,037207103303102,EMATAWA PRIMARY  SCHOOL
037,KAKAMEGA,207,BUTERE,1033,MARAMA CENTRAL,032,IBOKOLO PRIMARY  SCHOOL,037207103303201,IBOKOLO PRIMARY  SCHOOL
037,KAKAMEGA,207,BUTERE,1033,MARAMA CENTRAL,032,IBOKOLO PRIMARY  SCHOOL,037207103303202,IBOKOLO PRIMARY  SCHOOL
037,KAKAMEGA,207,BUTERE,1033,MARAMA CENTRAL,033,SHIBANGA PRIMARUY SCHOOL,037207103303301,SHIBANGA PRIMARUY SCHOOL
037,KAKAMEGA,207,BUTERE,1033,MARAMA CENTRAL,034,ELUKOKHO PRIMARY SCHOOL,037207103303401,ELUKOKHO PRIMARY SCHOOL
037,KAKAMEGA,207,BUTERE,1033,MARAMA CENTRAL,079,ESHIANINI PRIMARY SCHOOL,037207103307901,ESHIANINI PRIMARY SCHOOL
037,KAKAMEGA,207,BUTERE,1033,MARAMA CENTRAL,080,BUYOKA MUSLIM PRIMARY SCHOOL,037207103308001,BUYOKA MUSLIM PRIMARY SCHOOL
037,KAKAMEGA,207,BUTERE,1034,MARENYO - SHIANDA,035,SHIKUNGA PRIMARY SCHOOL,037207103403501,SHIKUNGA PRIMARY SCHOOL
037,KAKAMEGA,207,BUTERE,1034,MARENYO - SHIANDA,035,SHIKUNGA PRIMARY SCHOOL,037207103403502,SHIKUNGA PRIMARY SCHOOL
037,KAKAMEGA,207,BUTERE,1034,MARENYO - SHIANDA,036,SHINYULU PRIMARY SCHOOL,037207103403601,SHINYULU PRIMARY SCHOOL
037,KAKAMEGA,207,BUTERE,1034,MARENYO - SHIANDA,037,ESHISISIA PRIMARY SCHOOL,037207103403701,ESHISISIA PRIMARY SCHOOL
037,KAKAMEGA,207,BUTERE,1034,MARENYO - SHIANDA,038,EBUBOKO PRIMARY SCHOOL,037207103403801,EBUBOKO PRIMARY SCHOOL
037,KAKAMEGA,207,BUTERE,1034,MARENYO - SHIANDA,039,EMARENYO PRIMARY SCHOOL,037207103403901,EMARENYO PRIMARY SCHOOL
037,KAKAMEGA,207,BUTERE,1034,MARENYO - SHIANDA,039,EMARENYO PRIMARY SCHOOL,037207103403902,EMARENYO PRIMARY SCHOOL
037,KAKAMEGA,207,BUTERE,1034,MARENYO - SHIANDA,039,EMARENYO PRIMARY SCHOOL,037207103403903,EMARENYO PRIMARY SCHOOL
037,KAKAMEGA,207,BUTERE,1034,MARENYO - SHIANDA,040,MUYUNDI PRIMARY  SCHOOL,037207103404001,MUYUNDI PRIMARY  SCHOOL
037,KAKAMEGA,207,BUTERE,1034,MARENYO - SHIANDA,040,MUYUNDI PRIMARY  SCHOOL,037207103404002,MUYUNDI PRIMARY  SCHOOL
037,KAKAMEGA,207,BUTERE,1034,MARENYO - SHIANDA,041,EBUTSETSE PRIMARY SCHOOL,037207103404101,EBUTSETSE PRIMARY SCHOOL
037,KAKAMEGA,207,BUTERE,1034,MARENYO - SHIANDA,042,ESHIRUMBA PRIMARY SCHOOL,037207103404201,ESHIRUMBA PRIMARY SCHOOL
037,KAKAMEGA,207,BUTERE,1034,MARENYO - SHIANDA,043,MANYULIA PRIMARY SCHOOL,037207103404301,MANYULIA PRIMARY SCHOOL
037,KAKAMEGA,207,BUTERE,1034,MARENYO - SHIANDA,044,SHIANDA PRIMARY SCHOOL,037207103404401,SHIANDA PRIMARY SCHOOL
037,KAKAMEGA,207,BUTERE,1034,MARENYO - SHIANDA,044,SHIANDA PRIMARY SCHOOL,037207103404402,SHIANDA PRIMARY SCHOOL
037,KAKAMEGA,207,BUTERE,1034,MARENYO - SHIANDA,045,IKOKWA PRIMARY SCHOOL,037207103404501,IKOKWA PRIMARY SCHOOL
037,KAKAMEGA,207,BUTERE,1034,MARENYO - SHIANDA,046,MABOLE PRIMARY SCHOOL,037207103404601,MABOLE PRIMARY SCHOOL
037,KAKAMEGA,207,BUTERE,1034,MARENYO - SHIANDA,046,MABOLE PRIMARY SCHOOL,037207103404602,MABOLE PRIMARY SCHOOL
